GP_DIFF,PTS_DIFF,FG_PCT_DIFF,FG3_PCT_DIFF,FT_PCT_DIFF,OREB_DIFF,DREB_DIFF,AST_DIFF,TOV_DIFF,PLUS_MINUS_DIFF,OFF_RATING_DIFF,DEF_RATING_DIFF,AST_PCT_DIFF,AST_TO_DIFF,AST_RATIO_DIFF,EFG_PCT_DIFF,TS_PCT_DIFF,PIE_DIFF,HOME_TEAM,WINNER
0.33333333333333337,0.454054054054054,0.4733727810650887,0.4821782178217821,0.5903954802259886,0.4722222222222221,0.4970588235294119,0.46814404432132956,0.5481171548117154,0.5978391356542618,0.454054054054054,0.36490250696378823,0.5649171270718232,0.43465045592705165,0.5045045045045045,0.53091684434968,0.5506849315068495,0.5330459770114944,0.0,0.0
0.5833333333333334,0.48918918918918924,0.5059171597633135,0.4603960396039604,0.5946327683615819,0.4722222222222222,0.45294117647058835,0.4404432132963988,0.497907949790795,0.5954381752701081,0.48918918918918924,0.3983286908077995,0.515193370165746,0.4437689969604864,0.481981981981982,0.5309168443496801,0.5698630136986302,0.55316091954023,0.0,0.0
0.5,0.44864864864864873,0.4201183431952663,0.4247524752475247,0.5903954802259888,0.5317460317460316,0.4088235294117648,0.4626038781163434,0.502092050209205,0.5858343337334935,0.44864864864864873,0.3718662952646241,0.5856353591160219,0.44376899696048633,0.49549549549549554,0.46695095948827287,0.5041095890410959,0.5229885057471266,1.0,1.0
0.5833333333333334,0.3824324324324324,0.4585798816568048,0.4613861386138613,0.4943502824858757,0.47619047619047616,0.41470588235294126,0.4819944598337949,0.5732217573221757,0.4537815126050421,0.3824324324324324,0.466573816155989,0.5856353591160223,0.4346504559270517,0.5180180180180181,0.4904051172707889,0.4739726027397261,0.41954022988505746,1.0,0.0
0.5833333333333334,0.3770270270270271,0.4349112426035502,0.44950495049504946,0.48728813559322,0.4801587301587301,0.4088235294117647,0.48476454293628807,0.5397489539748954,0.4609843937575031,0.3770270270270271,0.4498607242339834,0.5939226519337016,0.45288753799392095,0.5225225225225226,0.4754797441364604,0.4547945205479453,0.42672413793103453,0.0,0.0
0.33333333333333337,0.45270270270270274,0.5088757396449706,0.4643564356435643,0.4887005649717514,0.41666666666666663,0.3852941176470589,0.5263157894736841,0.5146443514644351,0.4849939975990397,0.45270270270270274,0.4972144846796659,0.6243093922651932,0.4984802431610943,0.5675675675675675,0.5415778251599146,0.5479452054794521,0.46551724137931044,1.0,0.0
0.25,0.47972972972972977,0.5473372781065089,0.4653465346534653,0.4929378531073446,0.40476190476190466,0.3941176470588236,0.5373961218836565,0.49790794979079495,0.5162064825930374,0.47972972972972977,0.49303621169916434,0.6215469613259668,0.5167173252279635,0.581081081081081,0.5671641791044775,0.5780821917808221,0.5,0.0,0.0
0.33333333333333337,0.37567567567567567,0.45857988165680463,0.4554455445544554,0.44209039548022594,0.4841269841269841,0.5205882352941177,0.41274238227146803,0.6108786610878661,0.5690276110444179,0.37567567567567567,0.32451253481894154,0.5193370165745858,0.35866261398176297,0.44144144144144143,0.4776119402985074,0.4739726027397261,0.5043103448275863,0.0,1.0
0.33333333333333337,0.37567567567567567,0.47041420118343186,0.4356435643564356,0.42655367231638425,0.4841269841269841,0.5294117647058825,0.43213296398891954,0.6192468619246863,0.5702280912364946,0.37567567567567567,0.32033426183844,0.5400552486187846,0.36474164133738607,0.45945945945945954,0.4840085287846482,0.4767123287671234,0.5114942528735633,1.0,1.0
0.4166666666666667,0.37972972972972985,0.3934911242603549,0.4782178217821782,0.47457627118644063,0.5833333333333333,0.5235294117647058,0.4349030470914126,0.6234309623430963,0.5534213685474191,0.37972972972972985,0.3440111420612813,0.5621546961325966,0.3677811550151976,0.4504504504504505,0.4349680170575692,0.4356164383561644,0.4798850574712645,1.0,1.0
0.4166666666666667,0.34864864864864864,0.4349112426035502,0.4475247524752475,0.45762711864406774,0.5555555555555555,0.36176470588235304,0.4238227146814403,0.7029288702928871,0.46458583433373357,0.34864864864864864,0.4108635097493035,0.5359116022099448,0.30091185410334353,0.44144144144144143,0.46695095948827287,0.4465753424657535,0.4339080459770115,0.0,0.0
0.33333333333333337,0.3702702702702704,0.44970414201183423,0.4435643564356435,0.4774011299435028,0.5674603174603174,0.3264705882352941,0.4349030470914127,0.7280334728033474,0.4945978391356544,0.3702702702702704,0.3941504178272981,0.5400552486187845,0.2978723404255319,0.4504504504504505,0.4776119402985074,0.46575342465753433,0.4511494252873563,0.0,0.0
0.4166666666666667,0.39999999999999997,0.48816568047337255,0.4386138613861386,0.4618644067796611,0.5833333333333333,0.3647058823529413,0.48753462603878106,0.7154811715481171,0.5150060024009605,0.39999999999999997,0.40947075208913647,0.5718232044198895,0.35258358662613987,0.49999999999999994,0.5138592750533048,0.49315068493150693,0.4913793103448276,1.0,1.0
0.4166666666666667,0.3567567567567569,0.5059171597633135,0.2633663366336633,0.4788135593220339,0.2738095238095237,0.31176470588235305,0.3711911357340718,0.598326359832636,0.4645858343337336,0.3567567567567569,0.42479108635097507,0.4820441988950277,0.3373860182370821,0.42792792792792794,0.4946695095948828,0.515068493150685,0.442528735632184,1.0,1.0
0.5,0.34864864864864864,0.4437869822485206,0.399009900990099,0.45197740112994345,0.5634920634920634,0.33529411764705885,0.36011080332409967,0.7907949790794979,0.3865546218487396,0.34864864864864864,0.5000000000000002,0.4834254143646409,0.16717325227963528,0.3828828828828829,0.46695095948827287,0.46575342465753433,0.36063218390804597,1.0,1.0
0.5,0.22972972972972977,0.3224852071005916,0.3712871287128713,0.4519774011299433,0.5833333333333333,0.33529411764705896,0.337950138504155,0.7573221757322176,0.28931572629051633,0.22972972972972977,0.49442896935933156,0.49585635359116015,0.19148936170212771,0.3558558558558558,0.3582089552238806,0.3315068493150688,0.2931034482758622,0.0,0.0
0.5,0.16486486486486499,0.24556213017751477,0.36732673267326726,0.4491525423728813,0.5753968253968254,0.2911764705882354,0.3047091412742382,0.7154811715481172,0.21128451380552232,0.16486486486486499,0.5167130919220055,0.4737569060773482,0.20972644376899702,0.3153153153153153,0.29211087420042636,0.23835616438356194,0.2155172413793104,1.0,0.0
0.5,0.18648648648648644,0.25147928994082824,0.4049504950495049,0.45903954802259866,0.5833333333333333,0.2823529411764706,0.31301939058171735,0.694560669456067,0.2545018007202883,0.18648648648648644,0.4860724233983287,0.47375690607734794,0.22796352583586635,0.32432432432432423,0.3049040511727078,0.25479452054794527,0.2370689655172415,0.0,0.0
0.5833333333333334,0.3783783783783784,0.4585798816568048,0.4584158415841584,0.4788135593220339,0.5079365079365078,0.5029411764705882,0.44598337950138495,0.6945606694560671,0.5834333733493399,0.3783783783783784,0.30222841225626756,0.5897790055248618,0.3191489361702128,0.481981981981982,0.4904051172707889,0.5013698630136987,0.5301724137931036,1.0,0.0
0.5,0.3689189189189189,0.452662721893491,0.4524752475247524,0.4971751412429377,0.5079365079365079,0.4970588235294119,0.46260387811634335,0.7112970711297072,0.5654261704681874,0.3689189189189189,0.30779944289693617,0.611878453038674,0.3191489361702128,0.5000000000000001,0.4840085287846482,0.4958904109589042,0.5215517241379312,1.0,1.0
0.4166666666666667,0.3445945945945946,0.41420118343195267,0.43564356435643564,0.4929378531073446,0.5317460317460317,0.5205882352941177,0.4542936288088642,0.7112970711297072,0.5498199279711886,0.3445945945945946,0.29944289693593323,0.6160220994475138,0.3100303951367781,0.48198198198198217,0.45202558635394463,0.45753424657534253,0.5057471264367817,0.0,0.0
0.5,0.468918918918919,0.541420118343195,0.5237623762376238,0.4887005649717514,0.5079365079365079,0.49705882352941166,0.5512465373961218,0.5355648535564853,0.6950780312124851,0.468918918918919,0.2799442896935933,0.6256906077348066,0.5015197568389058,0.5900900900900901,0.5586353944562898,0.556164383561644,0.6163793103448276,0.0,1.0
0.4166666666666667,0.4486486486486485,0.5118343195266272,0.5207920792079208,0.4971751412429378,0.5119047619047619,0.47352941176470587,0.5429362880886426,0.5523012552301255,0.6554621848739497,0.4486486486486485,0.3008356545961005,0.6395027624309393,0.48024316109422494,0.5765765765765767,0.5351812366737739,0.5369863013698631,0.5790229885057472,1.0,1.0
0.4166666666666667,0.408108108108108,0.3727810650887572,0.5059405940594058,0.5282485875706213,0.742063492063492,0.3029411764705884,0.5124653739612187,0.6443514644351465,0.4645858343337336,0.408108108108108,0.4721448467966576,0.6588397790055248,0.4072948328267477,0.5225225225225225,0.45842217484008524,0.452054794520548,0.420977011494253,0.0,1.0
0.5,0.2945945945945946,0.18343195266272194,0.47227722772277225,0.3531073446327684,0.738095238095238,0.28823529411764715,0.48753462603878106,0.598326359832636,0.3817527010804323,0.2945945945945946,0.44150417827298044,0.7513812154696132,0.4164133738601824,0.49999999999999994,0.31343283582089554,0.2876712328767122,0.2916666666666666,1.0,0.0
0.4166666666666667,0.5121621621621623,0.6479289940828402,0.48712871287128706,0.5720338983050847,0.4642857142857143,0.5617647058823529,0.5927977839335179,0.502092050209205,0.6830732292917168,0.5121621621621623,0.3356545961002786,0.611878453038674,0.5440729483282676,0.6351351351351353,0.5884861407249468,0.608219178082192,0.6522988505747127,0.0,1.0
0.4166666666666667,0.5135135135135136,0.6420118343195267,0.4871287128712872,0.5748587570621468,0.4722222222222222,0.55,0.5872576177285318,0.4895397489539749,0.6770708283313326,0.5135135135135136,0.34261838440111425,0.6022099447513812,0.5440729483282676,0.6261261261261262,0.5820895522388059,0.6027397260273974,0.6451149425287357,1.0,1.0
0.5833333333333334,0.5391891891891893,0.6538461538461536,0.500990099009901,0.5593220338983049,0.488095238095238,0.5617647058823529,0.6094182825484763,0.4728033472803347,0.7058823529411766,0.5391891891891893,0.3356545961002786,0.6077348066298343,0.5653495440729484,0.6441441441441441,0.5970149253731343,0.6109589041095891,0.6652298850574714,0.0,0.0
0.5833333333333334,0.5635135135135134,0.6686390532544377,0.5415841584158416,0.5550847457627119,0.488095238095238,0.5588235294117647,0.6481994459833795,0.4602510460251046,0.7358943577430973,0.5635135135135134,0.3286908077994431,0.649171270718232,0.5987841945288753,0.6801801801801803,0.6183368869936033,0.6356164383561647,0.6954022988505748,1.0,1.0
0.5,0.4783783783783783,0.5414201183431955,0.47524752475247517,0.5353107344632768,0.49206349206349204,0.4676470588235293,0.5678670360110802,0.4811715481171548,0.6758703481392558,0.4783783783783783,0.3036211699164346,0.6367403314917127,0.5501519756838906,0.6036036036036037,0.5351812366737739,0.5479452054794521,0.6034482758620691,0.0,1.0
0.4166666666666667,0.4905405405405405,0.5384615384615385,0.47623762376237616,0.5508474576271187,0.49206349206349204,0.4588235294117647,0.5789473684210525,0.4560669456066946,0.6722689075630253,0.4905405405405405,0.32033426183844,0.6505524861878453,0.5714285714285714,0.6171171171171171,0.5373134328358209,0.5506849315068495,0.6005747126436782,1.0,1.0
0.4166666666666667,0.4918918918918918,0.541420118343195,0.47524752475247517,0.5550847457627119,0.4841269841269841,0.45294117647058835,0.5761772853185595,0.45606694560669453,0.6662665066026412,0.4918918918918918,0.3286908077994431,0.6477900552486189,0.5714285714285714,0.6126126126126127,0.5394456289978677,0.556164383561644,0.5977011494252873,0.0,1.0
0.33333333333333337,0.5054054054054056,0.5532544378698225,0.48613861386138607,0.5861581920903952,0.4880952380952381,0.42352941176470577,0.5789473684210525,0.47698744769874474,0.6566626650660266,0.5054054054054056,0.35376044568245146,0.649171270718232,0.5562310030395137,0.6171171171171171,0.5522388059701493,0.5780821917808221,0.5933908045977013,1.0,1.0
0.4166666666666667,0.5094594594594596,0.5976331360946746,0.4792079207920792,0.5042372881355931,0.5515873015873015,0.4676470588235295,0.4986149584487533,0.5188284518828452,0.6638655462184875,0.5094594594594596,0.35097493036211713,0.5041436464088399,0.48632218844984804,0.5315315315315317,0.5650319829424307,0.5671232876712328,0.5804597701149427,0.0,0.0
0.5833333333333334,0.4905405405405405,0.5976331360946746,0.46336633663366333,0.49435028248587554,0.5396825396825397,0.4176470588235294,0.5013850415512464,0.5230125523012552,0.6278511404561826,0.4905405405405405,0.3746518105849584,0.5179558011049723,0.4772036474164134,0.5360360360360362,0.5522388059701493,0.5534246575342464,0.5560344827586208,1.0,1.0
0.4166666666666667,0.5040540540540541,0.5355029585798816,0.4217821782178217,0.5649717514124292,0.6944444444444444,0.4588235294117647,0.4542936288088641,0.5564853556485355,0.6698679471788717,0.5040540540540541,0.32172701949860727,0.4723756906077349,0.4164133738601824,0.46396396396396394,0.4904051172707889,0.5095890410958905,0.5905172413793104,0.0,0.0
0.6666666666666666,0.42432432432432443,0.48816568047337255,0.4603960396039603,0.4844632768361582,0.4841269841269841,0.39411764705882346,0.46814404432132956,0.49790794979079495,0.5582232893157264,0.42432432432432443,0.3913649025069638,0.5386740331491712,0.4772036474164134,0.5045045045045045,0.4946695095948827,0.48493150684931546,0.49281609195402304,1.0,1.0
0.75,0.43243243243243246,0.4970414201183431,0.46732673267326724,0.4703389830508474,0.4801587301587301,0.40294117647058825,0.46537396121883645,0.4895397489539749,0.5774309723889557,0.43243243243243246,0.3774373259052925,0.531767955801105,0.4832826747720365,0.49999999999999994,0.5031982942430704,0.4904109589041097,0.507183908045977,0.0,0.0
0.5833333333333334,0.43243243243243246,0.49408284023668614,0.4584158415841584,0.5437853107344633,0.4642857142857142,0.3794117647058823,0.41274238227146803,0.5188284518828452,0.596638655462185,0.43243243243243246,0.35933147632311985,0.4917127071823205,0.4224924012158055,0.44594594594594594,0.4989339019189765,0.5178082191780823,0.5172413793103449,0.0,0.0
0.5,0.3743243243243244,0.46745562130177504,0.42871287128712865,0.46751412429378525,0.4722222222222221,0.3058823529411764,0.4376731301939057,0.5439330543933055,0.4861944777911166,0.3743243243243244,0.41643454038997213,0.5151933701657458,0.4285714285714286,0.472972972972973,0.4818763326226015,0.4575342465753428,0.4410919540229886,1.0,1.0
0.5,0.3783783783783784,0.4733727810650885,0.4297029702970297,0.46327683615819204,0.47619047619047616,0.3058823529411766,0.44598337950138495,0.5481171548117155,0.49459783913565436,0.3783783783783784,0.41086350974930375,0.5193370165745855,0.4346504559270517,0.481981981981982,0.4861407249466951,0.4575342465753422,0.44396551724137934,0.0,0.0
0.33333333333333337,0.38243243243243263,0.4733727810650885,0.42178217821782177,0.4364406779661018,0.49999999999999994,0.2970588235294118,0.41551246537396114,0.5355648535564853,0.48859543817527024,0.38243243243243263,0.4206128133704737,0.48480662983425404,0.419452887537994,0.4504504504504505,0.4840085287846482,0.4575342465753422,0.43390804597701155,0.0,0.0
0.5,0.40945945945945966,0.46745562130177504,0.46138613861386135,0.5141242937853105,0.4841269841269841,0.3294117647058824,0.44598337950138495,0.5815899581589958,0.4873949579831934,0.40945945945945966,0.4484679665738163,0.5524861878453038,0.4072948328267477,0.48648648648648657,0.4925373134328358,0.49863013698630176,0.4439655172413794,1.0,0.0
0.25,0.45675675675675675,0.47633136094674533,0.46534653465346537,0.5635593220338982,0.5158730158730158,0.2911764705882354,0.4930747922437672,0.5188284518828452,0.4669867947178873,0.45675675675675675,0.520891364902507,0.5718232044198895,0.49240121580547114,0.5315315315315317,0.511727078891258,0.5178082191780823,0.41379310344827597,0.0,0.0
0.33333333333333337,0.46756756756756773,0.5207100591715974,0.46732673267326724,0.5522598870056497,0.5079365079365079,0.28823529411764703,0.5180055401662048,0.5062761506276151,0.4597839135654263,0.46756756756756773,0.5403899721448469,0.5662983425414366,0.5227963525835866,0.5540540540540542,0.5394456289978677,0.5369863013698631,0.4137931034482759,1.0,1.0
0.5,0.4445945945945945,0.49704142011834296,0.4732673267326732,0.4491525423728813,0.488095238095238,0.30000000000000004,0.5318559556786703,0.506276150627615,0.4345738295318129,0.4445945945945945,0.5459610027855153,0.6160220994475138,0.5258358662613982,0.5675675675675675,0.5095948827292113,0.501369863013699,0.41235632183908055,0.0,0.0
0.5,0.4445945945945947,0.5207100591715974,0.4366336633663366,0.5070621468926554,0.5555555555555555,0.473529411764706,0.41274238227146803,0.6401673640167365,0.6026410564225692,0.4445945945945947,0.3509749303621169,0.4779005524861879,0.34650455927051677,0.4369369369369369,0.5202558635394456,0.5424657534246576,0.5445402298850575,1.0,0.0
